0,1,2,3,4,5,6,7
,,0.1011879,0.1180175,0.1128044,0.1131346,0.1242216,0.2158234
,,0.1128719,0.1016794,0.1215439,0.1032452,0.1030141,0.1214749
,,0.1101131,0.09856022,0.1125595,0.09750681,0.1133592,0.09528177
,,0.1089774,0.120184,0.0991018,0.1034734,0.1240253,0.1072087
,,0.1074978,0.1136649,0.1199996,0.1277211,0.1073243,0.1059059
,,0.1131402,0.1116178,0.1084064,0.1101119,0.125635,0.09971861
,,0.1468585,0.1466524,0.1144902,0.1042531,0.1024768,0.1587866
,,0.09947161,0.101556,0.1133761,0.1203248,0.09621877,0.1059091
,,0.1132005,0.1101404,0.1116082,0.1162785,0.1270693,0.1143918
,,0.1108334,0.1322179,0.09789538,0.1332769,0.083421,0.1066498
,,0.1112297,0.09285288,0.1487473,0.1034173,0.1354012,0.09235204
,,0.1046029,0.1108514,0.1007987,0.1472176,0.1084228,0.1044627
,,0.1238263,0.10372,0.1003952,0.0959482,0.0908605,0.09073726
,,0.09695741,0.1130441,0.1445794,0.1119483,0.09474706,0.1034503
,,0.1189732,0.1336273,0.1317046,0.1228302,0.1117395,0.1014416
,,0.1014216,0.1160198,0.1213076,0.1533622,0.1121021,0.09647443
,,0.1119115,0.1218519,0.1000278,0.1347151,0.09150687,0.09568031
,,0.1110475,0.118896,0.1343993,0.1140606,0.1185257,0.1077064
,,0.1109347,0.1112553,0.124746,0.1209799,0.1065352,0.1141079
,,0.09763237,0.1878468,0.1242402,0.1226855,0.1049452,0.1164663
,,0.1056305,0.1139797,0.1344003,0.1423435,0.09207909,0.1258937
,,0.09765422,0.1111043,0.1382532,0.1031444,0.107129,0.103226
,,0.1133623,0.1169209,0.140877,0.1092041,0.1087936,0.1745324
,,0.09987303,0.1059583,0.1492013,0.1132818,0.1226277,0.09110263
,,0.1082738,0.1112374,0.1295319,0.09220533,0.1454904,0.1159095
,,0.09908089,0.1134491,0.1090854,0.1355369,0.1268346,0.103482
,,0.1031242,0.1226139,0.1453476,0.1318463,0.1145453,0.1068806
,,0.1031554,0.1485535,0.137426,0.1302892,0.1017721,0.1136525
,,0.1054437,0.1080501,0.08713831,0.100285,0.1039027,0.08848425
,,0.1110653,0.09836761,0.1769427,0.1198989,0.1061628,0.08717867
,,0.1116204,0.1016605,0.1101902,0.1312402,0.1470407,0.1024658
,,0.09828446,0.1116531,0.1554946,0.1015153,0.1493908,0.1243419
,,0.1077089,0.1154494,0.1159888,0.1393535,0.1055913,0.1333446
,,0.1128611,0.1197238,0.1466267,0.108669,0.1013041,0.1331089
,,0.1158531,0.1107311,0.1047436,0.1296857,0.1052804,0.1225632
,,0.1262305,0.1128844,0.1070854,0.1320637,0.1076849,0.102781
,,0.08955607,0.1381141,0.1316244,0.1104354,0.09981128,0.09595912
,,0.1159328,0.1067526,0.1096676,0.1245371,0.09437545,0.092962
,,0.1168493,0.1264478,0.1037952,0.1045492,0.1235882,0.1083978
,,0.1536276,0.1060636,0.1140342,0.1134128,0.09493056,0.09358168
,,0.09391941,0.1119001,0.1091126,0.1181613,0.111844,0.09285722
,,0.1086177,0.1543468,0.09907491,0.1031737,0.1126093,0.1171003
,,0.1041806,0.1003747,0.1385023,0.1460461,0.1025008,0.1280092
,,0.1005256,0.1167814,0.1038966,0.1031756,0.1169629,0.08577822
,,0.1465295,0.1162237,0.1266903,0.1164626,0.1123069,0.127665
,,0.1098073,0.09330817,0.1347535,0.1179943,0.1127996,0.108567
,,0.1052251,0.1102389,0.1289713,0.160615,0.1135929,0.1071881
,,0.1331474,0.100363,0.1431136,0.1699347,0.1052353,0.1375994
,,0.1054386,0.1107039,0.1049302,0.1214474,0.1010411,0.129326
,,0.09894506,0.1090322,0.11611,0.1030053,0.1446431,0.09929521
,,0.1215715,0.1324792,0.1130124,0.1135042,0.1242847,0.1060036
,,0.1188043,0.1211647,0.1290109,0.1300903,0.1020241,0.1112535
,,0.1019807,0.1124225,0.1255701,0.08892823,0.1319358,0.08919909
,,0.09639293,0.1276113,0.1458356,0.1017617,0.1002536,0.09850588
,,0.1166447,0.1083788,0.1530931,0.1096036,0.103924,0.09831856
,,0.1077995,0.1195892,0.1170649,0.1080324,0.103248,0.09596321
,,0.1129568,0.1236425,0.1349234,0.1212816,0.1230211,0.09365503
,,0.11338,0.1181926,0.1157202,0.1212998,0.09251331,0.1010768
,,0.1004748,0.1137174,0.1087655,0.1118472,0.09282897,0.1177969
,,0.1032275,0.1012769,0.1316593,0.1059605,0.1142915,0.09603768
,,0.1066836,0.1150363,0.09872475,0.1459597,0.09689019,0.1062916
,,0.1057469,0.1243567,0.1151291,0.09616662,0.1159765,0.1152891
,,0.09474854,0.1155245,0.1151555,0.163911,0.130801,0.1037041
,,0.09596819,0.09580878,0.1008115,0.1083919,0.1339497,0.08855977
,,0.09874049,0.1143951,0.1500868,0.1221223,0.1006296,0.08788428
,,0.1113488,0.1121946,0.1242359,0.129793,0.1044671,0.1047364
,,0.1019542,0.09727746,0.1323998,0.1168663,0.09791447,0.09349729
,,0.1014159,0.1288592,0.116371,0.1348927,0.1505381,0.1034541
,,0.1302734,0.1105041,0.1637213,0.1307839,0.08773056,0.09157701
,,0.1079209,0.1254288,0.1099952,0.1099755,0.1197487,0.09042603
,,0.1138318,0.104717,0.1182832,0.1071334,0.1212125,0.1100575
,,0.1118742,0.09417739,0.1302306,0.1036809,0.08444737,0.09860162
,,0.1502842,0.1093704,0.1020482,0.1533951,0.08781654,0.09146832
,,0.1075954,0.1252442,0.1246121,0.1044445,0.09439784,0.08760633
,,0.1091185,0.1532762,0.1493085,0.1038028,0.09740066,0.1137933
,,0.1111192,0.1150456,0.1365357,0.1125543,0.1024638,0.09961869
,,0.1097482,0.09879608,0.1117468,0.1083539,0.1077923,0.1401291
,,0.1016337,0.1138117,0.1617182,0.1054667,0.1069947,0.1019894
,,0.1126715,0.106167,0.1237984,0.1131572,0.09794805,0.1022372
,,0.09745413,0.1215512,0.1642666,0.1045377,0.1256219,0.1708681
,,0.1003363,0.1274718,0.1190736,0.1762706,0.09495428,0.09334462
,,0.1136773,0.1295362,0.116606,0.1971499,0.114268,0.08410055
,,0.1021764,0.1156891,0.1105082,0.1165701,0.1152729,0.1117003
,,0.1257452,0.1731623,0.1220112,0.1167143,0.1180241,0.09472818
,,0.1214867,0.09889523,0.108732,0.1165369,0.1200314,0.1388633
,,0.1088712,0.107283,0.1107357,0.1089808,0.1048359,0.09289315
,,0.09716908,0.09828456,0.0951072,0.1368376,0.1448608,0.09215264
,,0.1106487,0.1293341,0.1129422,0.1182155,0.1009402,0.1195669
,,0.09970224,0.1337893,0.09506504,0.1236952,0.08232734,0.1006049
,,0.1097595,0.1074744,0.1394368,0.1619927,0.1204804,0.1015288
,,0.099455,0.09910892,0.09378137,0.1328957,0.1076923,0.08700109
,,0.09616726,0.1456216,0.1388848,0.1230955,0.09720898,0.08886938
,,0.1015153,0.1474567,0.1159989,0.1006896,0.09564923,0.09648872
,,0.09490156,0.1101827,0.1060007,0.1032878,0.1240737,0.1342328
,,0.1172888,0.1022395,0.1184023,0.1302629,0.1349835,0.1076549
,,0.1030015,0.1277076,0.1528597,0.113985,0.1030191,0.1130712
,,0.1149262,0.1166776,0.1046808,0.09921225,0.1151646,0.1021502
,,0.1275033,0.1156568,0.1007912,0.1273829,0.09697831,0.09125231
,,0.1047994,0.160657,0.1140783,0.1236762,0.1152722,0.09389517
,,0.104876,0.1122802,0.1103647,0.1381808,0.09280922,0.1231299
,,0.126297,0.2365587,0.1094088,0.1099706,0.1233562,0.103642
,,0.1298022,0.1060379,0.1213275,0.1100943,0.09831761,0.1063438
,,0.1126527,0.1068825,0.1030469,0.1032696,0.1050942,0.0806678
,,0.1037541,0.1102022,0.1116416,0.1133566,0.1013175,0.1031392
,,0.1075168,0.1091381,0.1170637,0.1205378,0.1513957,0.1135851
,,0.1069165,0.1339037,0.1304441,0.1296504,0.1193024,0.09089163
,,0.1094003,0.1434971,0.09262747,0.1246958,0.1079537,0.0985536
,,0.1160644,0.1102327,0.118539,0.1115023,0.1124723,0.09903634
,,0.1029962,0.1130739,0.09733145,0.1219207,0.09562325,0.1094976
,,0.1413457,0.1012543,0.1494623,0.1105327,0.1038043,0.09403045
,,0.1214107,0.09883847,0.1409214,0.1152618,0.1001165,0.08944519
,,0.09141844,0.09275416,0.1168643,0.09667001,0.1039363,0.1331836
,,0.1212059,0.1126496,0.10793,0.1268312,0.1107456,0.1484852
,,0.117264,0.1170307,0.1200579,0.108322,0.09963203,0.08968616
,,0.095349,0.1133564,0.1377533,0.1361885,0.1073854,0.08564607
,,0.09829961,0.1467374,0.1131346,0.1222659,0.09840686,0.09691464
,,0.09208856,0.1709607,0.1429395,0.120649,0.1195801,0.1083113
,,0.1018566,0.131676,0.1386786,0.1177415,0.1151763,0.1009631
,,0.1290836,0.1061814,0.119176,0.1247074,0.1092499,0.1074333
,,0.1481073,0.1049591,0.113539,0.1201439,0.09715312,0.1022409
,,0.08967748,0.09550192,0.1502358,0.1318371,0.1001036,0.1058582
,,0.153482,0.1114538,0.1487209,0.102819,0.1096439,0.09776641
,,0.09565389,0.1184133,0.09784572,0.1134143,0.1083527,0.09838495
,,0.1086966,0.09483378,0.1029868,0.09737792,0.09841711,0.1038526
,,0.1302657,0.1078011,0.1163657,0.1067198,0.09933914,0.1281227
,,0.09671808,0.1035708,0.1146572,0.09212862,0.1264481,0.1176852
,,0.107431,0.1046452,0.1013756,0.1196949,0.09238831,0.09929504
,,0.1185929,0.1049425,0.09808821,0.1099454,0.0942312,0.1009836
,,0.09548001,0.1180513,0.114691,0.146937,0.09307833,0.1015562
,,0.1182415,0.1409745,0.1526452,0.1033767,0.1013487,0.09009327
,,0.1110251,0.110337,0.09872165,0.1171815,0.09765997,0.1005027
,,0.1084277,0.1018513,0.1551021,0.09602324,0.1143479,0.1096271
,,0.09918138,0.1210805,0.1096207,0.1425846,0.09018517,0.128296
,,0.1000278,0.09565729,0.1402377,0.1178651,0.1043757,0.08882487
,,0.09728033,0.1084513,0.1143053,0.09493717,0.1181769,0.1197032
,,0.1312931,0.1258314,0.1101079,0.1033986,0.09444854,0.103454
,,0.1373854,0.1104106,0.1261068,0.1852562,0.1169214,0.102426
,,0.1052211,0.09570167,0.1244472,0.0977535,0.1064676,0.09830165
,,0.1003988,0.1331748,0.1223908,0.1256109,0.09711462,0.1302737
,,0.1152091,0.1173042,0.100595,0.1134952,0.1116415,0.08997423
,,0.1030995,0.1289716,0.1001263,0.1013848,0.1314764,0.08617047
,,0.1088754,0.1076872,0.1695454,0.1383338,0.1055529,0.09318993
,,0.111476,0.1056623,0.1012207,0.1135301,0.09549371,0.1113792
,,0.1062078,0.09860702,0.1067048,0.1058836,0.1123384,0.1093889
,,0.1040395,0.1077748,0.1072841,0.1229676,0.09253027,0.0879683
,,0.1037036,0.1054421,0.1345428,0.1972622,0.0993361,0.1060929
,,0.1048991,0.1157092,0.1417083,0.1100477,0.100651,0.139518
,,0.1127284,0.145934,0.1160892,0.1215247,0.1118491,0.09010588
,,0.09619617,0.1172128,0.1489536,0.1921525,0.1104602,0.09484901
,,0.09936832,0.1114835,0.1232323,0.1080803,0.09443505,0.0830271
,,0.1005635,0.1153105,0.1236474,0.1021163,0.1076988,0.1420373
,,0.108188,0.1056991,0.1457922,0.1149337,0.1086819,0.1227505
,,0.1161614,0.1076577,0.1346995,0.1456221,0.1075034,0.1042485
,,0.1032163,0.1061653,0.1094993,0.09266804,0.1006759,0.08924292
,,0.1356201,0.09183596,0.1337707,0.116851,0.09053961,0.08608985
,,0.1216055,0.1019263,0.1045925,0.1047749,0.1088967,0.1058356
,,0.1247411,0.104587,0.1128289,0.1120787,0.09875961,0.1073977
,,0.1156267,0.1160426,0.1236298,0.1184781,0.1187381,0.1021023
,,0.09974041,0.1247038,0.11538,0.1043886,0.1187203,0.09206746
,,0.09633991,0.09760165,0.1697398,0.1199916,0.1154845,0.08460478
,,0.09816007,0.1456085,0.1489316,0.1124571,0.1240164,0.1194129
,,0.1402854,0.1349609,0.1189906,0.1298968,0.1139472,0.118601
,,0.1274578,0.09796504,0.1375311,0.113459,0.129547,0.09851556
,,0.1105166,0.1055246,0.1198793,0.1069335,0.1013877,0.09253308
,,0.1031497,0.1173277,0.142819,0.1294096,0.141485,0.1139237
,,0.1046676,0.1068552,0.1269492,0.1071109,0.1190522,0.121151
,,0.125797,0.1260861,0.1365921,0.1327501,0.1118306,0.1023871
,,0.131936,0.100119,0.1374181,0.1454086,0.1272861,0.09261533
,,0.1133485,0.09181482,0.1586945,0.140737,0.1074508,0.08860519
,,0.1200481,0.1001751,0.1244281,0.1112718,0.1025314,0.1507576
,,0.1271483,0.1071753,0.1742231,0.1178795,0.1205081,0.1105183
,,0.1159125,0.1094949,0.1382092,0.1034088,0.1113465,0.1257117
,,0.1059011,0.09016733,0.1120199,0.1368877,0.1071394,0.09900149
,,0.1109126,0.136885,0.1151451,0.1385218,0.1023777,0.08157684
,,0.1441412,0.1062261,0.1143734,0.1260828,0.1091337,0.08871644
,,0.1077791,0.09603383,0.1151787,0.1660482,0.1001083,0.1032233
,,0.107602,0.1554901,0.1054341,0.1063722,0.1167002,0.1032851
,,0.1149877,0.1222439,0.1472506,0.09552037,0.1349205,0.1178939
,,0.1295689,0.1390954,0.1243311,0.1328791,0.1049882,0.1037583
,,0.1033408,0.1041027,0.1179051,0.1214862,0.09522906,0.1493412
,,0.1050491,0.1160883,0.1107243,0.0981962,0.1051769,0.1571618
,,0.1230347,0.123179,0.1044771,0.1116513,0.09885512,0.09898207
,,0.1354625,0.1125361,0.1175203,0.1337986,0.1095224,0.1089561
,,0.1294082,0.1018591,0.1695364,0.1103051,0.09997978,0.09932002
,,0.1222358,0.1005251,0.1232461,0.1028641,0.09188028,0.09619862
,,0.1280981,0.1891526,0.1282702,0.1190193,0.1348579,0.1894216
,,0.1086373,0.1030113,0.09742377,0.1083202,0.1061999,0.1199238
,,0.1141478,0.09415544,0.1120195,0.1320726,0.1226426,0.1046333
,,0.1084948,0.1147538,0.1147351,0.1058055,0.127093,0.1130855
,,0.1103897,0.1016763,0.1021703,0.1030985,0.09495054,0.09382859
,,0.0900018,0.1080345,0.105587,0.1093046,0.1176006,0.1077541
,,0.09418461,0.1108495,0.1087494,0.1203195,0.1060981,0.1036054
,,0.09999445,0.09097679,0.1177868,0.0954413,0.1255251,0.08721455
,,0.1047281,0.1006349,0.1216224,0.10284,0.1775179,0.1131773
,,0.11027,0.1195606,0.1189436,0.09784004,0.1132669,0.1001019
,,0.1172158,0.09983333,0.1240243,0.1255144,0.1430149,0.08745082
,,0.09501515,0.1038839,0.1143172,0.109747,0.1014158,0.1185587
,,0.08529861,0.09697088,0.1080386,0.1265268,0.149083,0.1268617
,,0.08701298,0.1191,0.1475278,0.1056081,0.1642022,0.1050222
,,0.09835947,0.09510841,0.1357236,0.1232082,0.1027739,0.1350798
,,0.1086179,0.0937654,0.09986055,0.1094516,0.1049731,0.1063809
,,0.09976328,0.1179542,0.1127675,0.1126205,0.1042251,0.124975
,,0.1024298,0.1044735,0.1120282,0.1313283,0.1067998,0.1007799
,,0.1097531,0.1124403,0.1058057,0.1003741,0.1150014,0.1072829
,,0.1045321,0.1263389,0.161123,0.1097482,0.1055228,0.08854675
,,0.1362639,0.1054446,0.1155626,0.1028117,0.1179982,0.1282557
,,0.1101891,0.1186218,0.120871,0.1168803,0.09352567,0.1035674
,,0.09912513,0.1219519,0.1053345,0.1076475,0.1178028,0.09978028
,,0.09678102,0.1023854,0.1169218,0.1079135,0.1233543,0.1072381
,,0.1106429,0.1064837,0.128681,0.1063306,0.1096015,0.1185065
,,0.1262199,0.1178315,0.09234553,0.2028511,0.1050357,0.105914
,,0.1171879,0.1172664,0.143912,0.1060135,0.1406404,0.1145647
,,0.1006716,0.1306418,0.1013626,0.1359339,0.1139724,0.1563633
,,0.09543353,0.08982436,0.1176802,0.1143046,0.1241898,0.1022152
,,0.1229122,0.1267249,0.1124799,0.113198,0.1045407,0.1099412
,,0.1072357,0.1331639,0.114414,0.103641,0.1037854,0.09912255
,,0.129212,0.1177906,0.1110493,0.1166443,0.1054157,0.08680877
,,0.1070621,0.1353713,0.1207818,0.1144326,0.1081749,0.0979007
,,0.1083969,0.1121063,0.1011607,0.1020108,0.09903773,0.1214859
,,0.1135699,0.1088268,0.1088051,0.1066984,0.1005543,0.1384973
,,0.1017789,0.1249642,0.1033832,0.1613976,0.1312245,0.09932332
,,0.1023383,0.1053028,0.09465646,0.1050515,0.098906,0.09473176
,,0.105452,0.09024243,0.1193936,0.1102683,0.1090606,0.1314628
,,0.1566737,0.1414993,0.1245632,0.1181325,0.123262,0.09631238
,,0.1009909,0.2101485,0.1252736,0.09739966,0.1174793,0.1102524
,,0.09801345,0.1222869,0.121744,0.1049206,0.1995168,0.09296779
,,0.09562299,0.1420918,0.1218567,0.09947666,0.1256634,0.1176304
,,0.08878934,0.1438529,0.104664,0.1007806,0.1226716,0.0884032
,,0.1240372,0.09662767,0.1482994,0.1065,0.1377274,0.1000642
,,0.1089851,0.1063208,0.1318276,0.1297688,0.09641762,0.0923238
,,0.1075614,0.09585533,0.1223007,0.1228615,0.1216933,0.09869561
,,0.1049035,0.1271381,0.1130313,0.1183031,0.1131008,0.1060463
,,0.1015704,0.1046033,0.1108534,0.1082013,0.1197686,0.1308061
,,0.1217668,0.1075653,0.1486923,0.1070163,0.1022514,0.1029447
,,0.1371461,0.1087767,0.1434177,0.1099688,0.1112313,0.135938
,,0.09536519,0.105749,0.1008027,0.1151169,0.1065132,0.1181953
,,0.1218159,0.1344007,0.0974437,0.1162087,0.1090337,0.08584701
,,0.104339,0.1224754,0.1181586,0.09929435,0.1174366,0.1188721
,,0.09945016,0.1360931,0.1311419,0.1383661,0.1392088,0.1409387
,,0.1099383,0.1345863,0.1384669,0.1018213,0.1016244,0.1003119
,,0.1423257,0.101747,0.1042352,0.1262301,0.09466465,0.1012741
,,0.1206329,0.1172631,0.1207412,0.1015138,0.1287524,0.1030721
,,0.09307824,0.103153,0.104484,0.1316659,0.1273452,0.0880584
,,0.1217657,0.1180981,0.1250365,0.09748862,0.1076397,0.1120364
,,0.1152579,0.126789,0.1221994,0.150502,0.09728385,0.1200332
,,0.09856126,0.1103285,0.1226849,0.1113436,0.1141551,0.08615088
,,0.1004136,0.1178307,0.1091459,0.1836629,0.0950043,0.1339374
,,0.09684438,0.1333536,0.1463816,0.1343131,0.1053142,0.1044996
,,0.1125348,0.1229435,0.1012569,0.1097934,0.1176141,0.09674291
,,0.0855017,0.1061261,0.1083963,0.1047084,0.08992245,0.1197017
,,0.1015299,0.1277396,0.1219249,0.1163128,0.1074612,0.08552814
,,0.102029,0.1027353,0.1139221,0.1280498,0.104691,0.09742761
,,0.1030271,0.1833623,0.1436152,0.1181063,0.1329556,0.09474483
,,0.1096012,0.12332,0.1157989,0.1093851,0.1203908,0.1280349
,,0.0976953,0.1199002,0.1132899,0.1122765,0.1025614,0.09584407
,,0.1008797,0.1028908,0.1143641,0.1055021,0.101838,0.123226
,,0.08855516,0.1092541,0.1047208,0.1124039,0.1218313,0.09201951
,,0.09599488,0.09511114,0.1073158,0.122287,0.1015608,0.1271822
,,0.1071269,0.1248809,0.1133368,0.150943,0.1210545,0.1320031
,,0.1053763,0.1299665,0.09638573,0.1349069,0.1101685,0.1097718
,,0.103293,0.09754462,0.1078719,0.1456882,0.09615041,0.115985
,,0.09953418,0.1118203,0.1235114,0.1205868,0.1143392,0.08495731
,,0.1222078,0.1763846,0.1162984,0.1022097,0.1033203,0.09850443
,,0.1090268,0.1003798,0.1689301,0.1017484,0.1208871,0.1073597
,,0.1042894,0.09377286,0.1133206,0.1150786,0.1152726,0.1035774
,,0.1935239,0.1128162,0.1153907,0.1054397,0.09682693,0.09978971
,,0.1090155,0.1279538,0.1506954,0.1018607,0.1779707,0.1133444
,,0.09645655,0.1274825,0.1035082,0.106354,0.1256306,0.08835383
,,0.123588,0.1073321,0.1158467,0.108435,0.1094991,0.1159628
,,0.1039373,0.1103003,0.1049989,0.1133475,0.1326868,0.09553315
,,0.1186521,0.1456345,0.09672011,0.09943324,0.1436143,0.1003394
,,0.1039539,0.1142311,0.1580623,0.1634548,0.09039627,0.1008616
,,0.09663497,0.1110376,0.1304022,0.1287397,0.1404238,0.1359185
,,0.1196799,0.1169771,0.09860449,0.1098727,0.106181,0.1382287
,,0.1094766,0.1056418,0.1256896,0.1399001,0.09121374,0.1124529
,,0.09506014,0.09519539,0.1062028,0.1062158,0.1195432,0.1209895
,,0.1062518,0.1113734,0.100426,0.1308903,0.09603014,0.1015039
,,0.1066906,0.2020517,0.1124994,0.1217365,0.09743954,0.09104208
,,0.1131624,0.1012577,0.1239179,0.1237801,0.09843263,0.1365987
,,0.1115868,0.1010712,0.1493954,0.1355284,0.1378329,0.09510169
,,0.1218567,0.1050229,0.1056051,0.1160256,0.1035892,0.08449198
,,0.1228508,0.1087697,0.08771658,0.1330917,0.1274216,0.1140788
,,0.1105506,0.12968,0.1110669,0.1500726,0.09765414,0.1081351
,,0.1379102,0.1105191,0.132687,0.1188117,0.1309715,0.085253
,,0.1071705,0.1249596,0.1226829,0.1037274,0.09321401,0.1341816
,,0.09187224,0.1241806,0.09933609,0.1144075,0.124828,0.1161226
,,0.09858065,0.1197839,0.1393689,0.2160695,0.109385,0.1198845
,,0.1058423,0.1187378,0.1135692,0.1169691,0.1144783,0.09943619
,,0.0990386,0.1063232,0.1466758,0.1103497,0.1252491,0.1159068
,,0.1013842,0.1348808,0.1377604,0.1455244,0.1007714,0.1092015
,,0.1170002,0.09909998,0.1200304,0.1012462,0.1214625,0.08997615
,,0.1037754,0.1214666,0.132778,0.1172729,0.1386594,0.09843304
,,0.1191655,0.1186786,0.1479702,0.1283268,0.1100424,0.09823821
,,0.1127727,0.1484525,0.11778,0.1108372,0.1342292,0.1087119
,,0.09805254,0.1307694,0.1223253,0.1354175,0.1112651,0.1067047
,,0.1204331,0.1256347,0.1384191,0.1063497,0.09407209,0.1020914
,,0.1669958,0.1138261,0.119571,0.1054873,0.1425328,0.09285379
,,0.1005836,0.1416395,0.1238883,0.1013656,0.09077318,0.1640254
,,0.1106397,0.1045442,0.1252197,0.1151206,0.0997404,0.09887103
,,0.1231318,0.1084727,0.1173009,0.1333739,0.1094592,0.1314067
,,0.0984622,0.1072782,0.1066364,0.1136728,0.1003301,0.1159874
,,0.127365,0.1000696,0.1401971,0.1139169,0.105906,0.1026409
,,0.117641,0.106962,0.124403,0.154632,0.1162437,0.09549277
,,0.1102248,0.1248992,0.1314733,0.1734819,0.1273669,0.1015867
,,0.1190195,0.1164497,0.1159777,0.1129616,0.1097381,0.1117787
,,0.1098064,0.1255741,0.115575,0.1217108,0.09193338,0.1358622
,,0.1139769,0.1153114,0.1358967,0.1324517,0.1358829,0.1072887
,,0.09959948,0.1457929,0.1137688,0.1247621,0.1151529,0.1251849
,,0.1177615,0.1017697,0.1715583,0.09888112,0.1333191,0.0964861
,,0.102313,0.143054,0.1071184,0.1189734,0.1180225,0.1477219
,,0.09898979,0.1209598,0.11818,0.1006674,0.1223095,0.08255253
,,0.09998844,0.1176041,0.1070745,0.1041821,0.0935633,0.09995588
,,0.114499,0.1211053,0.1170218,0.1151505,0.1073087,0.08393835
,,0.1096919,0.1023088,0.1222701,0.1102643,0.1135556,0.1043292
,,0.1223381,0.1705737,0.1499583,0.1061842,0.1057473,0.1019628
,,0.106195,0.1156706,0.09460308,0.1010574,0.1429877,0.1136379
,,0.1175902,0.1124604,0.1327904,0.1349794,0.1201369,0.1157229
,,0.1122565,0.1237472,0.1247314,0.1274888,0.1017479,0.09501577
,,0.09860715,0.1099786,0.08838336,0.1139162,0.1018315,0.09908274
,,0.1215216,0.1083068,0.116927,0.1040316,0.09468382,0.1008557
,,0.1259255,0.09541489,0.1033495,0.1106864,0.1181121,0.1189027
,,0.1251781,0.1372074,0.1687531,0.1288808,0.1190844,0.1121341
,,0.09344419,0.1147486,0.1369163,0.1178551,0.1116871,0.09530262
,,0.1207239,0.1109317,0.1087272,0.1291632,0.1032456,0.1151324
,,0.1493874,0.174151,0.09968296,0.1288829,0.1136619,0.1011453
,,0.110893,0.1027878,0.1083686,0.1559756,0.1103279,0.092082
,,0.1112889,0.1117134,0.1136219,0.1109482,0.1102161,0.1058277
,,0.1176176,0.1199178,0.141875,0.1322457,0.1488798,0.1145949
,,0.1391731,0.1387462,0.1086258,0.1402673,0.1494762,0.1112469
,,0.126652,0.1139682,0.1279101,0.1417648,0.08970666,0.2070417
,,0.109549,0.1061391,0.1201777,0.1281328,0.1371217,0.09893544
,,0.1100654,0.1077505,0.135703,0.1119653,0.1090477,0.09721215
,,0.1395839,0.1197619,0.1139134,0.118533,0.09476929,0.1064964
,,0.127852,0.1166478,0.1849109,0.1423452,0.1793773,0.1033335
,,0.1000982,0.1078498,0.1102072,0.09535608,0.1165803,0.1285917
,,0.09560276,0.1079446,0.1310036,0.1143137,0.09115302,0.09920976
,,0.1104999,0.1079346,0.1143124,0.1247059,0.1420617,0.1099887
,,0.1409182,0.1152472,0.1097324,0.1327581,0.1155125,0.1125997
,,0.1119283,0.1534941,0.1095779,0.1330201,0.09020916,0.1006934
,,0.1126812,0.1098533,0.1327773,0.1079027,0.09143972,0.1047573
,,0.09934734,0.1187928,0.1363903,0.1112055,0.09858451,0.1106079
,,0.128892,0.1048484,0.141306,0.1003949,0.1201697,0.1072602
,,0.1077188,0.1096506,0.1124656,0.1505725,0.1053396,0.1027226
,,0.1066139,0.09962373,0.1429717,0.1117369,0.1140389,0.09748799
,,0.1237696,0.1075828,0.1317439,0.09486824,0.08940171,0.1071077
,,0.1261393,0.1079424,0.1210234,0.1206222,0.1063848,0.1109945
,,0.09559632,0.1279104,0.1040331,0.1312707,0.1170418,0.1184152
,,0.1138188,0.0950853,0.09459501,0.1178679,0.1201145,0.1111468
