0,1,2,3,4,5,6,7
,,,0.1049795,0.1533066,,,
,,,0.1298337,0.104012,,,
,,,0.1526301,0.1391228,,,
,,,0.1220508,0.1211227,,,
,,,0.1118483,0.1068991,,,
,,,0.09843166,0.123121,,,
,,,0.1158373,0.1131851,,,
,,,0.1091546,0.1094206,,,
,,,0.09990957,0.1072461,,,
,,,0.1173109,0.09994343,,,
,,,0.1053899,0.1066223,,,
,,,0.08770635,0.1301824,,,
,,,0.1302227,0.1070962,,,
,,,0.1201817,0.106327,,,
,,,0.1357115,0.1280389,,,
,,,0.1161185,0.1299966,,,
,,,0.1062606,0.117012,,,
,,,0.1132711,0.1009473,,,
,,,0.1221318,0.09528622,,,
,,,0.1086942,0.1068271,,,
,,,0.1132533,0.1043077,,,
,,,0.1037561,0.0978531,,,
,,,0.1039702,0.1877553,,,
,,,0.09054647,0.1006872,,,
,,,0.1189205,0.1165483,,,
,,,0.1010323,0.1516707,,,
,,,0.1194064,0.1019796,,,
,,,0.1183077,0.1603332,,,
,,,0.1059751,0.1410803,,,
,,,0.1145881,0.149938,,,
,,,0.1543584,0.1644926,,,
,,,0.1093242,0.1224029,,,
,,,0.1163575,0.1279876,,,
,,,0.1643082,0.1228983,,,
,,,0.1493318,0.1285119,,,
,,,0.1168506,0.1214512,,,
,,,0.1198757,0.1146428,,,
,,,0.1346609,0.107399,,,
,,,0.1084734,0.1188083,,,
,,,0.1338863,0.1240337,,,
,,,0.1116338,0.1168637,,,
,,,0.1630663,0.1507718,,,
,,,0.09887329,0.1309616,,,
,,,0.1144761,0.1395052,,,
,,,0.09937033,0.1346814,,,
,,,0.1066537,0.1353589,,,
,,,0.1114888,0.1032944,,,
,,,0.1000545,0.09911743,,,
,,,0.1129625,0.1048844,,,
,,,0.1034354,0.1212042,,,
,,,0.09569162,0.1160092,,,
,,,0.1389324,0.1719443,,,
,,,0.1017747,0.1142661,,,
,,,0.09011658,0.1495281,,,
,,,0.103492,0.1077952,,,
,,,0.2048591,0.1213021,,,
,,,0.1139703,0.1569213,,,
,,,0.1234453,0.1158673,,,
,,,0.1128025,0.09867828,,,
,,,0.09794754,0.13681,,,
,,,0.1099012,0.1374199,,,
,,,0.1176692,0.11933,,,
,,,0.1182363,0.1365466,,,
,,,0.100521,0.1334076,,,
,,,0.1263811,0.1090311,,,
,,,0.09532197,0.1304117,,,
,,,0.1002208,0.1211603,,,
,,,0.1071641,0.101253,,,
,,,0.09539491,0.1512823,,,
,,,0.1079561,0.1240982,,,
,,,0.1286187,0.1215208,,,
,,,0.1044962,0.1083906,,,
,,,0.09591672,0.1126862,,,
,,,0.09840209,0.1602421,,,
,,,0.1163579,0.1046902,,,
,,,0.1442054,0.1007133,,,
,,,0.107785,0.1203438,,,
,,,0.09723396,0.1079914,,,
,,,0.1336922,0.111891,,,
,,,0.1152906,0.1214115,,,
,,,0.1188767,0.1269393,,,
,,,0.09925616,0.09925385,,,
,,,0.1076674,0.09291891,,,
,,,0.09698716,0.1184263,,,
,,,0.1157429,0.09728207,,,
,,,0.1077965,0.1257729,,,
,,,0.109785,0.1178489,,,
,,,0.1196818,0.1472232,,,
,,,0.1115189,0.1106539,,,
,,,0.1133632,0.1317188,,,
,,,0.0958215,0.1161446,,,
,,,0.1159774,0.09425007,,,
,,,0.1094223,0.09623623,,,
,,,0.09888652,0.1157065,,,
,,,0.08900841,0.1055923,,,
,,,0.09545187,0.121504,,,
,,,0.1142618,0.1263641,,,
,,,0.1220247,0.1171657,,,
,,,0.1083617,0.1129846,,,
,,,0.09806149,0.1182196,,,
,,,0.1184673,0.1045015,,,
,,,0.1064659,0.1590635,,,
,,,0.09821898,0.1289621,,,
,,,0.1194237,0.1015913,,,
,,,0.09609743,0.1443305,,,
,,,0.1054666,0.1377593,,,
,,,0.1046881,0.09195399,,,
,,,0.1246414,0.1184309,,,
,,,0.1327787,0.1113172,,,
,,,0.09877858,0.1023149,,,
,,,0.1017353,0.143783,,,
,,,0.1460538,0.1553298,,,
,,,0.1066248,0.1042595,,,
,,,0.1273242,0.1131542,,,
,,,0.1100453,0.1200508,,,
,,,0.1026807,0.1059366,,,
,,,0.1420447,0.1199501,,,
,,,0.1233783,0.1610928,,,
,,,0.1141267,0.1180942,,,
,,,0.143864,0.1028359,,,
,,,0.118634,0.1022014,,,
,,,0.1210588,0.1204828,,,
,,,0.1077815,0.1205283,,,
,,,0.1047113,0.1054792,,,
,,,0.1067102,0.1141479,,,
,,,0.09809143,0.144194,,,
,,,0.1103446,0.1232615,,,
,,,0.1208149,0.1154291,,,
,,,0.1427509,0.1380925,,,
,,,0.1252402,0.1038721,,,
,,,0.1144085,0.1152496,,,
,,,0.1003503,0.1111685,,,
,,,0.107034,0.1230898,,,
,,,0.09016549,0.1852394,,,
,,,0.1158728,0.1203515,,,
,,,0.1024278,0.1219125,,,
,,,0.1475253,0.09387886,,,
,,,0.09398162,0.1156408,,,
,,,0.1033569,0.1288986,,,
,,,0.09712778,0.1040429,,,
,,,0.1077537,0.109685,,,
,,,0.1282148,0.112071,,,
,,,0.116511,0.1767642,,,
,,,0.127056,0.1052092,,,
,,,0.1180837,0.1027119,,,
,,,0.1183249,0.09899664,,,
,,,0.1142082,0.1059179,,,
,,,0.1016578,0.1214997,,,
,,,0.1023662,0.1058944,,,
,,,0.09728103,0.1201914,,,
,,,0.1090407,0.1338105,,,
,,,0.08781329,0.09993737,,,
,,,0.1122933,0.1064518,,,
,,,0.1032538,0.08764732,,,
,,,0.1425436,0.09363984,,,
,,,0.09965754,0.125608,,,
,,,0.09858974,0.1277772,,,
,,,0.1111552,0.09542517,,,
,,,0.1100724,0.1007111,,,
,,,0.1658789,0.09441692,,,
,,,0.09073708,0.1449359,,,
,,,0.1473669,0.1341999,,,
,,,0.08330201,0.1180319,,,
,,,0.1013801,0.1099207,,,
,,,0.1130183,0.1170109,,,
,,,0.1322538,0.1179139,,,
,,,0.1054442,0.101565,,,
,,,0.10761,0.1148333,,,
,,,0.1041071,0.1020558,,,
,,,0.1062279,0.1167551,,,
,,,0.09745079,0.1289522,,,
,,,0.104993,0.1173252,,,
,,,0.1363179,0.1040643,,,
,,,0.1104464,0.1160781,,,
,,,0.1122753,0.1236344,,,
,,,0.1191845,0.1487761,,,
,,,0.09257981,0.1137252,,,
,,,0.1112796,0.109273,,,
,,,0.1252515,0.1344919,,,
,,,0.1053118,0.1345193,,,
,,,0.108103,0.09577525,,,
,,,0.08891652,0.1241307,,,
,,,0.1603856,0.1192151,,,
,,,0.1112327,0.1202095,,,
,,,0.2024586,0.1336673,,,
,,,0.1199349,0.1292531,,,
,,,0.1441183,0.1228296,,,
,,,0.09813386,0.1335892,,,
,,,0.1040797,0.1113135,,,
,,,0.1126876,0.1388582,,,
,,,0.1460448,0.1211372,,,
,,,0.1213967,0.1288797,,,
,,,0.09050484,0.1107981,,,
,,,0.1196318,0.1517833,,,
,,,0.1004906,0.1354855,,,
,,,0.1070129,0.1517243,,,
,,,0.1289134,0.1220254,,,
,,,0.1470964,0.1075296,,,
,,,0.09752427,0.1249463,,,
,,,0.1084347,0.127357,,,
,,,0.1083136,0.1192276,,,
,,,0.09885473,0.1140034,,,
,,,0.09495356,0.126631,,,
,,,0.1703996,0.1027633,,,
,,,0.09995949,0.1181556,,,
,,,0.1247839,0.1049761,,,
,,,0.1375508,0.146381,,,
,,,0.1128052,0.098095,,,
,,,0.1039354,0.11523,,,
,,,0.0991452,0.1235469,,,
,,,0.1046617,0.09053841,,,
,,,0.135896,0.1054393,,,
,,,0.102459,0.1009006,,,
,,,0.1059175,0.09787673,,,
,,,0.1257614,0.1131761,,,
,,,0.1169971,0.120427,,,
,,,0.1120142,0.1679427,,,
,,,0.1351611,0.1297952,,,
,,,0.09681779,0.1109612,,,
,,,0.09477016,0.1291411,,,
,,,0.09707183,0.1489109,,,
,,,0.1138882,0.1117886,,,
,,,0.1039662,0.1057064,,,
,,,0.1035163,0.1149283,,,
,,,0.09934647,0.1152476,,,
,,,0.1148701,0.1052895,,,
,,,0.1137462,0.1088639,,,
,,,0.1027894,0.1414673,,,
,,,0.1175047,0.1097557,,,
,,,0.1010532,0.1206028,,,
,,,0.0995212,0.1029916,,,
,,,0.1003541,0.1152805,,,
,,,0.1257945,0.1005706,,,
,,,0.1531187,0.09416038,,,
,,,0.1017235,0.1029965,,,
,,,0.08834867,0.1102899,,,
,,,0.1219334,0.1045369,,,
,,,0.09180238,0.124941,,,
,,,0.1202183,0.1097064,,,
,,,0.09056897,0.1112783,,,
,,,0.1022854,0.1259187,,,
,,,0.1055697,0.1114716,,,
,,,0.1106916,0.1068993,,,
,,,0.1364409,0.09599859,,,
,,,0.08972411,0.1677088,,,
,,,0.1122297,0.1051129,,,
,,,0.1069614,0.1089001,,,
,,,0.1239985,0.1489708,,,
,,,0.09799702,0.1097096,,,
,,,0.09446999,0.1796395,,,
,,,0.1068115,0.1248129,,,
,,,0.1228708,0.10198,,,
,,,0.09954257,0.1100964,,,
,,,0.09060475,0.1067047,,,
,,,0.1006555,0.09881179,,,
,,,0.1005823,0.09067813,,,
,,,0.106048,0.133717,,,
,,,0.1187049,0.1087677,,,
,,,0.0941356,0.1416631,,,
,,,0.1313332,0.1517072,,,
,,,0.1049251,0.1294431,,,
,,,0.0965572,0.1040418,,,
,,,0.0961428,0.1251647,,,
,,,0.1117394,0.1158442,,,
,,,0.09591546,0.1381609,,,
,,,0.1092813,0.123309,,,
,,,0.1039451,0.1096958,,,
,,,0.110994,0.1378214,,,
,,,0.08853358,0.1089515,,,
,,,0.1026726,0.1364934,,,
,,,0.1018069,0.1245782,,,
,,,0.1060876,0.096059,,,
,,,0.1193588,0.1609854,,,
,,,0.1017058,0.123712,,,
,,,0.09621643,0.09743678,,,
,,,0.1018841,0.1001526,,,
,,,0.1121547,0.1121749,,,
,,,0.09641452,0.121384,,,
,,,0.1168978,0.1200023,,,
,,,0.1059543,0.1138711,,,
,,,0.1091474,0.1254007,,,
,,,0.1217592,0.159147,,,
,,,0.1121825,0.1543534,,,
,,,0.1159172,0.08985125,,,
,,,0.1217867,0.1349348,,,
,,,0.1029101,0.1076029,,,
,,,0.1370918,0.1093098,,,
,,,0.121539,0.1272234,,,
,,,0.1359649,0.09794464,,,
,,,0.09902567,0.116669,,,
,,,0.1104112,0.0956054,,,
,,,0.09365586,0.1294324,,,
,,,0.1032733,0.1071688,,,
,,,0.1081432,0.1413724,,,
,,,0.1041251,0.1273135,,,
,,,0.09229615,0.1189109,,,
,,,0.1067616,0.1192985,,,
,,,0.1114361,0.1080698,,,
,,,0.1045305,0.130225,,,
,,,0.1047899,0.1286607,,,
,,,0.1101645,0.1283849,,,
,,,0.1131187,0.1116732,,,
,,,0.1073242,0.1412013,,,
,,,0.1165521,0.1172342,,,
,,,0.1333783,0.1237091,,,
,,,0.1298783,0.1072689,,,
,,,0.104002,0.1191734,,,
,,,0.1128449,0.110801,,,
,,,0.1098816,0.1260481,,,
,,,0.08664778,0.1268086,,,
,,,0.1245089,0.1523788,,,
,,,0.1281588,0.1386481,,,
,,,0.1027149,0.1523912,,,
,,,0.1361,0.1408867,,,
,,,0.1061151,0.1115323,,,
,,,0.1172964,0.1056999,,,
,,,0.2728672,0.1105843,,,
,,,0.09413807,0.1107806,,,
,,,0.1235277,0.1184209,,,
,,,0.09732983,0.1178498,,,
,,,0.1256925,0.0993675,,,
,,,0.1087772,0.1864033,,,
,,,0.1411078,0.1281984,,,
,,,0.1160324,0.122955,,,
,,,0.1150071,0.1030868,,,
,,,0.142678,0.1233253,,,
,,,0.111946,0.1322426,,,
,,,0.1023121,0.09420943,,,
,,,0.1149717,0.1505349,,,
,,,0.1215759,0.1159233,,,
,,,0.1818664,0.1317592,,,
,,,0.1051163,0.09404478,,,
,,,0.1014338,0.1089629,,,
,,,0.1048171,0.09850778,,,
,,,0.09560967,0.1229271,,,
,,,0.1070982,0.1088887,,,
,,,0.1029806,0.1034705,,,
,,,0.100959,0.1310714,,,
,,,0.1297914,0.09835725,,,
,,,0.1059437,0.1031354,,,
,,,0.1078288,0.1465848,,,
,,,0.1024682,0.1270438,,,
,,,0.1240185,0.1187658,,,
,,,0.09022698,0.1082461,,,
,,,0.1008452,0.1037008,,,
,,,0.1070919,0.1709852,,,
,,,0.1103281,0.1254357,,,
,,,0.09308871,0.1133563,,,
,,,0.09842938,0.1044411,,,
,,,0.1165454,0.1417112,,,
,,,0.09939675,0.1445271,,,
,,,0.1349011,0.1510381,,,
,,,0.1156213,0.1022333,,,
,,,0.1060388,0.1255134,,,
,,,0.1191674,0.1047459,,,
,,,0.09911645,0.1096267,,,
,,,0.107745,0.1191221,,,
,,,0.1172661,0.136471,,,
,,,0.09786367,0.1359826,,,
,,,0.1569641,0.105957,,,
,,,0.1408908,0.1389683,,,
,,,0.1040896,0.106706,,,
,,,0.1176077,0.1318047,,,
,,,0.09615944,0.1697506,,,
,,,0.1181942,0.08695235,,,
,,,0.1298957,0.1310178,,,
,,,0.134366,0.09088797,,,
,,,0.1483449,0.1118813,,,
,,,0.1129853,0.09772742,,,
,,,0.1315177,0.09143504,,,
,,,0.1087462,0.1169297,,,
,,,0.1050155,0.1071585,,,
,,,0.1003711,0.1024324,,,
,,,0.1005376,0.12794,,,
,,,0.1157537,0.1649511,,,
,,,0.1212252,0.09706537,,,
,,,0.1044445,0.113095,,,
,,,0.1252145,0.125264,,,
,,,0.1076163,0.1121733,,,
,,,0.1278205,0.1153634,,,
,,,0.09306813,0.1088115,,,
,,,0.1093515,0.1097356,,,
,,,0.1248583,0.1173125,,,
,,,0.122227,0.1298572,,,
,,,0.0948712,0.08859225,,,
,,,0.1184493,0.1295554,,,
,,,0.112125,0.09226019,,,
,,,0.1051264,0.1348939,,,
,,,0.1268145,0.1220532,,,
,,,0.09748503,0.1011785,,,
,,,0.1000856,0.1455178,,,
,,,0.1288587,0.09543069,,,
,,,0.09704295,0.133973,,,
,,,0.117894,0.1369894,,,
,,,0.1119099,0.1370815,,,
,,,0.1015856,0.1487754,,,
,,,0.112828,0.1080346,,,
,,,0.1110265,0.1168926,,,
,,,0.09419253,0.1135082,,,
,,,0.1427611,0.1212611,,,
,,,0.1014947,0.1069343,,,
,,,0.1051849,0.09484816,,,
,,,0.09659162,0.1335965,,,
,,,0.1147743,0.09773431,,,
,,,0.09906496,0.1271488,,,
,,,0.1186238,0.138252,,,
,,,0.1096362,0.110741,,,
,,,0.09687563,0.1141968,,,
,,,0.1231109,0.1445133,,,
,,,0.1060576,0.1055228,,,
,,,0.09786618,0.1022778,,,
,,,0.09822585,0.1461663,,,
,,,0.1140065,0.1012778,,,
,,,0.1056158,0.1048569,,,
,,,0.106522,0.1038518,,,
,,,0.1051412,0.152826,,,
,,,0.1223482,0.1191853,,,
,,,0.09632072,0.1335379,,,
,,,0.123749,0.1529673,,,
,,,0.09583355,0.126261,,,
,,,0.097957,0.163099,,,
,,,0.1155363,0.1705235,,,
,,,0.1040014,0.1002344,,,
,,,0.1150694,0.1428738,,,
,,,0.1058107,0.1492115,,,
,,,0.1201537,0.1357565,,,
,,,0.1309265,0.1235242,,,
,,,0.1277514,0.1354074,,,
,,,0.09690254,0.1209793,,,
,,,0.1032567,0.1427028,,,
,,,0.1193243,0.1460421,,,
,,,0.1130689,0.1434081,,,
,,,0.1135816,0.1422379,,,
,,,0.1074939,0.1088444,,,
,,,0.09410388,0.1394161,,,
,,,0.1164469,0.1070586,,,
,,,0.09179332,0.08799393,,,
,,,0.1193966,0.1008569,,,
,,,0.1106404,0.1069166,,,
,,,0.1126918,0.1131988,,,
,,,0.1361446,0.1104096,,,
,,,0.1140166,0.1524927,,,
,,,0.1269441,0.1567787,,,
,,,0.1126512,0.136442,,,
,,,0.1080096,0.123834,,,
,,,0.09871277,0.1522474,,,
,,,0.1179014,0.1601883,,,
,,,0.1076105,0.1574653,,,
,,,0.1096337,0.1566018,,,
,,,0.1073931,0.1190908,,,
,,,0.1020152,0.1002409,,,
,,,0.09667425,0.1199637,,,
,,,0.1014837,0.1115938,,,
,,,0.09450049,0.09692247,,,
,,,0.1415529,0.1278787,,,
,,,0.1108001,0.1418794,,,
,,,0.1238656,0.1167096,,,
,,,0.1385553,0.1338409,,,
,,,0.1129028,0.09549176,,,
,,,0.09800976,0.1235542,,,
,,,0.09728771,0.1030099,,,
,,,0.107751,0.09778424,,,
,,,0.1075876,0.1104064,,,
,,,0.1042783,0.1169287,,,
,,,0.1088769,0.1136485,,,
,,,0.1152908,0.1075364,,,
,,,0.1138921,0.119236,,,
,,,0.0924938,0.1009118,,,
,,,0.1026472,0.1203716,,,
,,,0.09726201,0.1167944,,,
,,,0.141756,0.1297009,,,
,,,0.1041097,0.1290592,,,
,,,0.1219897,0.116902,,,
,,,0.09522127,0.1015098,,,
,,,0.1095957,0.1060749,,,
,,,0.1203962,0.1079452,,,
,,,0.1312119,0.1284255,,,
,,,0.112576,0.1337531,,,
,,,0.1091918,0.1115708,,,
,,,0.1151567,0.1119446,,,
,,,0.1054461,0.2610013,,,
,,,0.1308421,0.1039506,,,
,,,0.115597,0.1056826,,,
,,,0.1021733,0.09654375,,,
,,,0.1133086,0.1317427,,,
,,,0.1061626,0.1138798,,,
,,,0.09306061,0.1145876,,,
,,,0.1068379,0.1589974,,,
,,,0.1599776,0.1046704,,,
,,,0.1022886,0.09619359,,,
,,,0.109214,0.1184894,,,
,,,0.1301427,0.1336974,,,
,,,0.1370404,0.1172375,,,
,,,0.1174374,0.140739,,,
,,,0.1095416,0.1081312,,,
,,,0.1347767,0.1370984,,,
,,,0.1043995,0.1035803,,,
,,,0.1336327,0.07979358,,,
,,,0.1074072,0.1389127,,,
,,,0.1014519,0.138467,,,
,,,0.1343978,0.1534559,,,
,,,0.165388,0.1482998,,,
,,,0.1015245,0.1744742,,,
,,,0.09719543,0.1825609,,,
,,,0.123007,0.1199294,,,
,,,0.102187,0.1199492,,,
,,,0.1731762,0.1635853,,,
,,,0.1086434,0.09867295,,,
,,,0.1540535,0.1240803,,,
,,,0.1210434,0.1198568,,,
,,,0.119781,0.0964067,,,
,,,0.1310575,0.1241687,,,
,,,0.1258337,0.09598998,,,
,,,0.1274905,0.1463813,,,
,,,0.09872122,0.1829458,,,
,,,0.1314856,0.1334089,,,
,,,0.1377981,0.1184643,,,
,,,0.1270615,0.1078327,,,
,,,0.1153814,0.09004057,,,
,,,0.1343586,0.2021295,,,
,,,0.1179936,0.1462236,,,
,,,0.1342783,0.1023701,,,
,,,0.1046536,0.09084638,,,
,,,0.146585,0.1414084,,,
,,,0.106536,0.1218076,,,
,,,0.1051514,0.1266239,,,
,,,0.09619878,0.1358519,,,
,,,0.1315862,0.1288322,,,
,,,0.1091034,0.1145421,,,
,,,0.1074342,0.1085347,,,
,,,0.1158845,0.1299919,,,
,,,0.09640179,0.0930967,,,
,,,0.09894899,0.09736305,,,
,,,0.112035,0.1034283,,,
,,,0.1095892,0.1031854,,,
,,,0.1076698,0.1297005,,,
,,,0.09865117,0.1961965,,,
,,,0.1001702,0.1241811,,,
,,,0.1206469,0.1132918,,,
,,,0.1163978,0.1009789,,,
,,,0.1297201,0.1338052,,,
,,,0.1040709,0.0990203,,,
,,,0.1045175,0.1345537,,,
,,,0.1220869,0.1194468,,,
,,,0.09670681,0.1050065,,,
,,,0.09332839,0.1707872,,,
,,,0.1122118,0.08978914,,,
,,,0.1217516,0.1592765,,,
,,,0.1178054,0.1396529,,,
,,,0.1045551,0.1355385,,,
,,,0.1195643,0.1006037,,,
,,,0.1180592,0.1330239,,,
,,,0.1201273,0.1141798,,,
,,,0.1018893,0.1263908,,,
,,,0.0937386,0.09729392,,,
,,,0.1152581,0.1229772,,,
,,,0.1102277,0.1165005,,,
,,,0.1111088,0.1148264,,,
,,,0.1204849,0.1150489,,,
,,,0.1093399,0.09228455,,,
,,,0.1039232,0.1404192,,,
,,,0.0957767,0.1066681,,,
,,,0.09151991,0.0998805,,,
,,,0.09238832,0.1055314,,,
,,,0.1352889,0.1127194,,,
,,,0.1322169,0.09295921,,,
,,,0.1325784,0.1183839,,,
,,,0.1041007,0.1127268,,,
,,,0.1198428,0.1366398,,,
,,,0.1105243,0.1187404,,,
,,,0.1048989,0.1245014,,,
,,,0.1238169,0.141751,,,
,,,0.1165146,0.08884525,,,
,,,0.1065727,0.1195634,,,
,,,0.1104814,0.1131135,,,
,,,0.1414099,0.1332466,,,
,,,0.1576455,0.1007414,,,
,,,0.09251812,0.1333635,,,
,,,0.1022092,0.1452063,,,
,,,0.1059344,0.1085182,,,
,,,0.1194274,0.1838238,,,
,,,0.1047812,0.1275479,,,
,,,0.1189309,0.1207669,,,
,,,0.1162588,0.1281499,,,
,,,0.09538722,0.1484847,,,
,,,0.1031366,0.1405931,,,
,,,0.1170268,0.1076682,,,
,,,0.1420712,0.1321639,,,
,,,0.09307073,0.10461,,,
,,,0.1043155,0.1365148,,,
,,,0.105461,0.1082317,,,
,,,0.1089921,0.09399203,,,
,,,0.112374,0.107234,,,
,,,0.1709156,0.1166138,,,
,,,0.1364638,0.09934617,,,
,,,0.1047653,0.09764096,,,
,,,0.1114702,0.1104273,,,
,,,0.1168678,0.1035012,,,
,,,0.09716225,0.1389626,,,
,,,0.117327,0.1201079,,,
,,,0.1095501,0.1594267,,,
,,,0.1218526,0.1234726,,,
,,,0.09430439,0.147521,,,
,,,0.08869308,0.1281141,,,
,,,0.1074801,0.1203577,,,
,,,0.1111903,0.1599009,,,
,,,0.1001251,0.1167327,,,
,,,0.08911923,0.1148896,,,
,,,0.1174192,0.1153615,,,
,,,0.1241363,0.1708771,,,
,,,0.1023122,0.1350777,,,
,,,0.1105681,0.1505994,,,
,,,0.1055066,0.1060265,,,
,,,0.1097375,0.1226392,,,
,,,0.09917494,0.1059277,,,
,,,0.09086777,0.09974643,,,
,,,0.1213886,0.132442,,,
,,,0.1082143,0.1153368,,,
,,,0.0994918,0.1410596,,,
,,,0.1003476,0.1015126,,,
,,,0.1195506,0.105811,,,
,,,0.1333799,0.1441087,,,
,,,0.1092709,0.1142072,,,
,,,0.08690096,0.1059749,,,
,,,0.1099918,0.1104656,,,
,,,0.1179869,0.1388318,,,
,,,0.1055153,0.09032792,,,
,,,0.1187527,0.1049788,,,
,,,0.1043714,0.2254213,,,
,,,0.09681935,0.1297216,,,
,,,0.1005176,0.1191278,,,
,,,0.1179416,0.1167534,,,
,,,0.148694,0.1174838,,,
,,,0.1202628,0.1290824,,,
,,,0.1090192,0.1164617,,,
,,,0.1032509,0.1352585,,,
,,,0.1016588,0.1083873,,,
,,,0.1198537,0.1649725,,,
,,,0.1064702,0.1304255,,,
,,,0.09959908,0.1455157,,,
,,,0.1015964,0.1069014,,,
,,,0.1098955,0.1350786,,,
,,,0.1165051,0.1209414,,,
,,,0.1115006,0.1188716,,,
,,,0.09795138,0.1376224,,,
,,,0.1136425,0.1270782,,,
,,,0.1436692,0.1153546,,,
,,,0.1076325,0.1104781,,,
,,,0.1075254,0.1277775,,,
,,,0.1372248,0.1271484,,,
,,,0.1124665,0.1416014,,,
,,,0.1030799,0.1754376,,,
,,,0.1191953,0.1130051,,,
,,,0.1166982,0.1454559,,,
,,,0.1013036,0.1633029,,,
,,,0.1088173,0.1358861,,,
,,,0.1478876,0.1169634,,,
,,,0.1031092,0.1468094,,,
,,,0.1157166,0.1301095,,,
,,,0.1108559,0.1342686,,,
,,,0.1228162,0.1132935,,,
,,,0.1095741,0.1075558,,,
,,,0.1050265,0.1361032,,,
,,,0.106973,0.106768,,,
,,,0.09712008,0.1649429,,,
,,,0.135279,0.1206544,,,
,,,0.126356,0.1182695,,,
,,,0.1105773,0.1435639,,,
,,,0.1020275,0.1366832,,,
,,,0.09925009,0.1437812,,,
,,,0.1567723,0.1531173,,,
,,,0.108558,0.1686065,,,
,,,0.1010595,0.1473043,,,
,,,0.1037682,0.1205366,,,
,,,0.1425639,0.1146129,,,
,,,0.133933,0.1222641,,,
,,,0.098546,0.1205932,,,
,,,0.09213647,0.1069758,,,
,,,0.107566,0.1537387,,,
,,,0.1315458,0.1358241,,,
,,,0.1125977,0.1230402,,,
,,,0.1561465,0.1531082,,,
,,,0.1211511,0.09621916,,,
,,,0.09563491,0.1075583,,,
,,,0.1057483,0.1346224,,,
,,,0.09646567,0.1503218,,,
,,,0.1292228,0.09718891,,,
,,,0.1357731,0.1206456,,,
,,,0.1118649,0.1314841,,,
,,,0.1170661,0.1599392,,,
,,,0.1416856,0.127613,,,
,,,0.1370676,0.1152758,,,
,,,0.1525276,0.1205634,,,
,,,0.1222458,0.1217071,,,
,,,0.1103684,0.1071719,,,
,,,0.1048563,0.104031,,,
,,,0.1047063,0.1328672,,,
,,,0.1162851,0.1049477,,,
,,,0.1161519,0.1353856,,,
,,,0.097763,0.1119163,,,
,,,0.1072553,0.123962,,,
,,,0.09662681,0.1256812,,,
,,,0.1139657,0.1314764,,,
,,,0.1033234,0.1224836,,,
,,,0.1172523,0.1228516,,,
,,,0.1035138,0.1167064,,,
,,,0.1094894,0.1235538,,,
,,,0.1153882,0.1275703,,,
,,,0.1072484,0.1675602,,,
,,,0.1228196,0.1698798,,,
,,,0.09815625,0.1137779,,,
,,,0.1044563,0.1770413,,,
,,,0.1025245,0.1300773,,,
,,,0.1198794,0.1170525,,,
,,,0.1275922,0.1233375,,,
,,,0.1246244,0.1240428,,,
,,,0.1510781,0.112731,,,
,,,0.1179174,0.2230823,,,
,,,0.09995146,0.1674719,,,
,,,0.1217791,0.1180475,,,
,,,0.1051557,0.1089815,,,
,,,0.101895,0.1178104,,,
,,,0.1090138,0.2857858,,,
,,,0.127131,0.1586694,,,
,,,0.1167245,0.1252458,,,
,,,0.1152324,0.1117816,,,
,,,0.1699306,0.122029,,,
,,,0.1096595,0.0946048,,,
,,,0.1360077,0.1420431,,,
,,,0.108588,0.1674488,,,
,,,0.142686,0.09000894,,,
,,,0.1232382,0.1212663,,,
,,,0.09846067,0.112998,,,
,,,0.1005043,0.1062114,,,
,,,0.143396,0.1156999,,,
,,,0.1012453,0.1353478,,,
,,,0.1110796,0.1515554,,,
,,,0.1019697,0.1133239,,,
,,,0.09367809,0.1274237,,,
,,,0.09391517,0.1522677,,,
,,,0.1005059,0.09705977,,,
,,,0.1404204,0.09388651,,,
,,,0.09758012,0.1078223,,,
,,,0.1354741,0.1114967,,,
,,,0.1172012,0.1199796,,,
,,,0.1026297,0.08795403,,,
,,,0.09714286,0.1146666,,,
,,,0.1170799,0.1072568,,,
,,,0.1112302,0.1231363,,,
,,,0.1133028,0.1109937,,,
,,,0.1812781,0.1448347,,,
,,,0.1315961,0.1134025,,,
,,,0.1260298,0.1131479,,,
,,,0.1151513,0.1061858,,,
,,,0.1206064,0.1566544,,,
,,,0.1216771,0.1061509,,,
,,,0.1788678,0.09975962,,,
,,,0.14219,0.1397256,,,
,,,0.1085511,0.1208779,,,
,,,0.09664948,0.1231378,,,
,,,0.1395588,0.09980141,,,
,,,0.1057718,0.1118257,,,
,,,0.1480257,0.09851703,,,
,,,0.1287102,0.1237634,,,
,,,0.107601,0.1123579,,,
,,,0.1238607,0.1297163,,,
,,,0.1077637,0.1067621,,,
,,,0.09553617,0.1114271,,,
,,,0.1450615,0.120823,,,
,,,0.1597117,0.1006378,,,
,,,0.113049,0.1167552,,,
,,,0.1144926,0.1845521,,,
,,,0.1213517,0.1114747,,,
,,,0.1067091,0.1208152,,,
,,,0.1093172,0.164023,,,
,,,0.1013922,0.1281659,,,
,,,0.1006355,0.1105409,,,
,,,0.1226399,0.1206111,,,
,,,0.1036901,0.08675168,,,
,,,0.1207012,0.226026,,,
,,,0.1213676,0.1171316,,,
,,,0.1408415,0.131164,,,
,,,0.1056039,0.1286452,,,
,,,0.1014617,0.1290531,,,
