0,1,2,3,4,5,6,7
,,,0.1030136,46.20456,,,
,,,0.110472,40.46442,,,
,,,0.1499928,63.27777,,,
,,,0.12252,87.61653,,,
,,,0.140364,104.0659,,,
,,,0.1235366,124.1584,,,
,,,0.1069388,30.085,,,
,,,0.1241251,55.27647,,,
,,,0.1148874,57.16979,,,
,,,0.1168043,88.30832,,,
,,,0.09291919,30.86773,,,
,,,0.1264395,36.72721,,,
,,,0.1367639,39.4152,,,
,,,0.1425579,48.39429,,,
,,,0.1492592,21.45801,,,
,,,0.118781,71.9662,,,
,,,0.1195744,43.21115,,,
,,,0.1067763,31.95431,,,
,,,0.1102135,22.96749,,,
,,,0.09787602,62.35494,,,
,,,0.1982099,63.59286,,,
,,,0.1163224,59.85804,,,
,,,0.08668954,201.6335,,,
,,,0.1170357,89.7671,,,
,,,0.1005105,70.70523,,,
,,,0.122425,51.31757,,,
,,,0.1090802,30.03862,,,
,,,0.09592699,43.52739,,,
,,,0.1013536,14.26412,,,
,,,0.1083198,31.21174,,,
,,,0.1186498,71.14826,,,
,,,0.1397161,77.84056,,,
,,,0.1041243,42.77363,,,
,,,0.1102096,105.7728,,,
,,,0.0996185,53.7322,,,
,,,0.1261825,50.43694,,,
,,,0.1129457,92.92357,,,
,,,0.1636863,62.53688,,,
,,,0.1078449,68.76294,,,
,,,0.142118,38.57621,,,
,,,0.09906528,84.19595,,,
,,,0.1303118,48.26808,,,
,,,0.107314,47.5343,,,
,,,0.1210194,44.49902,,,
,,,0.114753,32.54369,,,
,,,0.1481489,47.04519,,,
,,,0.1566942,81.03083,,,
,,,0.1336094,43.2304,,,
,,,0.08863332,51.57274,,,
,,,0.1106984,64.8235,,,
,,,0.09881715,44.39897,,,
,,,0.1184562,21.28573,,,
,,,0.1082027,31.85991,,,
,,,0.1300633,45.47063,,,
,,,0.1290903,47.31053,,,
,,,0.1249365,32.93076,,,
,,,0.1178667,54.79197,,,
,,,0.1079923,54.59901,,,
,,,0.1223344,57.79198,,,
,,,0.1217017,56.6163,,,
,,,0.1039447,45.43958,,,
,,,0.1086542,36.66927,,,
,,,0.1271619,57.3628,,,
,,,0.115097,44.67252,,,
,,,0.09496995,81.14054,,,
,,,0.1025025,89.36319,,,
,,,0.09914899,56.0033,,,
,,,0.09833574,36.82203,,,
,,,0.2055294,47.0345,,,
,,,0.1264667,57.72033,,,
,,,0.121346,75.50576,,,
,,,0.106612,66.05968,,,
,,,0.09712233,72.84929,,,
,,,0.1726424,45.8428,,,
,,,0.1063367,68.96127,,,
,,,0.1131357,45.24947,,,
,,,0.1237817,53.60618,,,
,,,0.09391145,46.61258,,,
,,,0.1301146,69.15818,,,
,,,0.1417436,40.18595,,,
,,,0.1223853,58.69624,,,
,,,0.1069646,44.46594,,,
,,,0.09872274,64.10992,,,
,,,0.09827733,65.80615,,,
,,,0.1074585,46.76597,,,
,,,0.1268701,32.05611,,,
,,,0.1154731,63.5418,,,
,,,0.111371,46.10589,,,
,,,0.08980341,72.44403,,,
,,,0.1057764,36.58634,,,
,,,0.1500826,41.19607,,,
,,,0.1109455,49.28855,,,
,,,0.1115439,62.63981,,,
,,,0.1226788,95.9205,,,
,,,0.1278414,96.67785,,,
,,,0.113664,55.48258,,,
,,,0.09819221,33.36807,,,
,,,0.1097888,80.52767,,,
,,,0.1075002,44.80412,,,
,,,0.1094332,31.60824,,,
,,,0.1157333,49.09561,,,
,,,0.09318478,78.2679,,,
,,,0.1095575,65.05793,,,
,,,0.105887,29.27227,,,
,,,0.114035,46.17925,,,
,,,0.1263304,53.28184,,,
,,,0.1109095,40.30388,,,
,,,0.129421,75.18446,,,
,,,0.1105189,66.75174,,,
,,,0.1234608,66.30966,,,
,,,0.1339059,57.27991,,,
,,,0.1335527,60.32481,,,
,,,0.1373544,37.06134,,,
,,,0.1112513,68.25419,,,
,,,0.1533586,39.15648,,,
,,,0.1105089,37.66479,,,
,,,0.09670628,58.80826,,,
,,,0.1598099,63.29729,,,
,,,0.1293763,72.88748,,,
,,,0.1069756,55.83289,,,
,,,0.1311219,51.05052,,,
,,,0.1043744,64.62463,,,
,,,0.1187757,52.24796,,,
,,,0.1204278,49.99369,,,
,,,0.1061577,58.06646,,,
,,,0.118567,52.56692,,,
,,,0.10573,43.2164,,,
,,,0.1052953,62.80168,,,
,,,0.1150866,41.76219,,,
,,,0.1019541,47.17379,,,
,,,0.103298,20.06848,,,
,,,0.1290524,46.93256,,,
,,,0.09970694,46.48559,,,
,,,0.1551559,54.24899,,,
,,,0.09537472,19.4696,,,
,,,0.09827879,15.7355,,,
,,,0.1340771,99.99077,,,
,,,0.1268778,41.33137,,,
,,,0.1080866,94.08755,,,
,,,0.1096801,46.0471,,,
,,,0.09692227,193.4269,,,
,,,0.1091739,47.93889,,,
,,,0.09932432,76.06106,,,
,,,0.1436626,41.67773,,,
,,,0.09501161,47.44517,,,
,,,0.1050733,43.7367,,,
,,,0.08827201,31.79385,,,
,,,0.0992654,54.04967,,,
,,,0.1290886,43.64613,,,
,,,0.1597928,47.62896,,,
,,,0.1432297,94.60954,,,
,,,0.1241627,54.76151,,,
,,,0.1381816,79.18581,,,
,,,0.1048514,21.22464,,,
,,,0.1015135,58.02103,,,
,,,0.1208404,60.40706,,,
,,,0.1489035,59.43296,,,
,,,0.1214942,43.71964,,,
,,,0.1426067,50.4864,,,
,,,0.09918518,36.385,,,
,,,0.1285563,50.62074,,,
,,,0.1293858,41.73496,,,
,,,0.1247113,63.81837,,,
,,,0.1381872,44.23127,,,
,,,0.102566,77.1016,,,
,,,0.08852432,67.31226,,,
,,,0.1038647,93.4239,,,
,,,0.1146777,107.1062,,,
,,,0.1151218,67.25772,,,
,,,0.1168128,55.37009,,,
,,,0.1065275,56.92967,,,
,,,0.1150734,67.3143,,,
,,,0.1047604,49.89038,,,
,,,0.129359,68.27809,,,
,,,0.1737791,59.57284,,,
,,,0.09420723,47.10809,,,
,,,0.1081927,44.5677,,,
,,,0.1107982,48.4397,,,
,,,0.1122406,47.40314,,,
,,,0.1497251,48.66909,,,
,,,0.1707197,73.80643,,,
,,,0.1316553,39.36497,,,
,,,0.1236565,77.29389,,,
,,,0.1102282,88.6506,,,
,,,0.1111115,56.28888,,,
,,,0.1184895,55.69414,,,
,,,0.1173413,9.329774,,,
,,,0.1222497,43.60876,,,
,,,0.1130284,57.33049,,,
,,,0.1126687,65.69408,,,
,,,0.1019896,53.2498,,,
,,,0.1194641,46.86393,,,
,,,0.1150441,23.85515,,,
,,,0.1129527,20.21905,,,
,,,0.1066462,56.64359,,,
,,,0.1281825,84.56885,,,
,,,0.2367113,70.27906,,,
,,,0.1166054,42.22158,,,
,,,0.1323922,56.17825,,,
,,,0.1120373,36.82686,,,
,,,0.1224652,75.88744,,,
,,,0.103052,123.013,,,
,,,0.1038431,47.48159,,,
,,,0.1323609,76.48229,,,
,,,0.09648729,17.22117,,,
,,,0.1023221,59.1379,,,
,,,0.1931451,68.55227,,,
,,,0.1597,60.77631,,,
,,,0.1127258,79.54988,,,
,,,0.1024852,15.89999,,,
,,,0.1515845,63.74477,,,
,,,0.1066,23.25258,,,
,,,0.1010717,93.95014,,,
,,,0.1048529,71.4196,,,
,,,0.1037991,23.41152,,,
,,,0.1061285,55.39256,,,
,,,0.1107218,62.08038,,,
,,,0.09888721,39.5339,,,
,,,0.1110924,74.96322,,,
,,,0.1271236,62.48923,,,
,,,0.09705285,73.89663,,,
,,,0.09805482,80.18078,,,
,,,0.1133765,68.96633,,,
,,,0.09327781,55.6823,,,
,,,0.09701866,109.051,,,
,,,0.09774042,54.52197,,,
,,,0.1076624,50.46466,,,
,,,0.118632,45.76395,,,
,,,0.09894984,64.6825,,,
,,,0.1125935,57.78169,,,
,,,0.1020211,70.82794,,,
,,,0.1094115,43.15469,,,
,,,0.1205856,23.56597,,,
,,,0.1102232,56.8293,,,
,,,0.1537584,44.54671,,,
,,,0.1002952,54.69724,,,
,,,0.09397185,19.16455,,,
,,,0.164089,44.30711,,,
,,,0.09980955,52.84534,,,
,,,0.1159985,32.73442,,,
,,,0.2013837,51.14695,,,
,,,0.1023584,47.6253,,,
,,,0.11199,44.374,,,
,,,0.09060874,54.84962,,,
,,,0.1856756,54.47042,,,
,,,0.1322459,61.08644,,,
,,,0.1316803,42.75609,,,
,,,0.1218507,22.55832,,,
,,,0.1129872,62.6431,,,
,,,0.1209962,43.06424,,,
,,,0.1192134,66.43891,,,
,,,0.1038813,60.39154,,,
,,,0.09695158,39.72264,,,
,,,0.1196667,17.93135,,,
,,,0.1237284,16.17573,,,
,,,0.09783415,53.94141,,,
,,,0.1235331,17.80199,,,
,,,0.1103088,65.20546,,,
,,,0.1224246,62.48859,,,
,,,0.09978215,60.46281,,,
,,,0.09878426,74.9624,,,
,,,0.09609734,61.12064,,,
,,,0.09783005,80.8081,,,
,,,0.1049572,46.72739,,,
,,,0.1038963,45.87731,,,
,,,0.1141546,53.7603,,,
,,,0.09884425,46.28233,,,
,,,0.1016264,51.46199,,,
,,,0.1067312,54.34042,,,
,,,0.1063981,35.63372,,,
,,,0.09682418,57.48489,,,
,,,0.1080908,65.48735,,,
,,,0.1100808,38.52396,,,
,,,0.1294524,44.83726,,,
,,,0.1207881,71.11593,,,
,,,0.1235758,44.61026,,,
,,,0.134878,53.34819,,,
,,,0.1047788,71.71932,,,
,,,0.1099684,65.69541,,,
,,,0.11518,16.60618,,,
,,,0.1262024,73.74387,,,
,,,0.1203465,65.60983,,,
,,,0.09875869,40.77315,,,
,,,0.1773236,67.39709,,,
,,,0.1054994,155.9332,,,
,,,0.09418186,49.74618,,,
,,,0.1146525,71.8075,,,
,,,0.1014876,66.01711,,,
,,,0.1114712,44.12012,,,
,,,0.1572196,64.1049,,,
,,,0.1044998,15.12897,,,
,,,0.1185209,79.23746,,,
,,,0.1119998,26.93316,,,
,,,0.103697,63.76479,,,
,,,0.1278213,53.69069,,,
,,,0.1475193,85.7997,,,
,,,0.1029762,49.90971,,,
,,,0.1034117,67.89508,,,
,,,0.116865,63.6084,,,
,,,0.1073336,14.174,,,
,,,0.1001791,12.25462,,,
,,,0.1296973,25.92588,,,
,,,0.1051551,41.42512,,,
,,,0.160172,33.66841,,,
,,,0.1491009,68.98984,,,
,,,0.09991211,47.51723,,,
,,,0.1425006,66.3975,,,
,,,0.1207206,58.84457,,,
,,,0.1052337,11.826,,,
,,,0.110098,61.0645,,,
,,,0.1026169,58.94155,,,
,,,0.1291174,38.06655,,,
,,,0.1240248,62.96213,,,
,,,0.1376081,50.44472,,,
,,,0.1044055,66.57956,,,
,,,0.1094396,33.96158,,,
,,,0.1224311,68.44182,,,
,,,0.1145225,67.5723,,,
,,,0.1136286,56.75357,,,
,,,0.1117973,18.32999,,,
,,,0.1496733,86.23924,,,
,,,0.1000691,89.10936,,,
,,,0.1358089,47.43717,,,
,,,0.1581385,66.60336,,,
,,,0.1774673,64.99628,,,
,,,0.1058238,97.5589,,,
,,,0.1263153,70.36392,,,
,,,0.1143628,68.94002,,,
,,,0.118448,76.3675,,,
,,,0.120432,39.76262,,,
,,,0.1232064,38.99067,,,
,,,0.1151109,40.8082,,,
,,,0.1044236,51.77517,,,
,,,0.1021039,59.811,,,
,,,0.1064585,39.71748,,,
,,,0.1203181,60.2653,,,
,,,0.1145117,27.36416,,,
,,,0.1265547,107.2402,,,
,,,0.1095614,35.02682,,,
,,,0.1162622,42.316,,,
,,,0.119024,159.1462,,,
,,,0.1371012,91.67959,,,
,,,0.1201421,84.79479,,,
,,,0.1311101,89.24921,,,
,,,0.1186154,43.5946,,,
,,,0.1097049,19.85275,,,
,,,0.09753193,15.38922,,,
,,,0.08909183,44.91472,,,
,,,0.1545114,69.99292,,,
,,,0.1063953,46.1741,,,
,,,0.09350974,81.0499,,,
,,,0.1057798,89.96586,,,
,,,0.1274636,11.53314,,,
,,,0.1146735,53.31598,,,
,,,0.1386358,82.40647,,,
,,,0.1292191,58.35744,,,
,,,0.1080413,111.3749,,,
,,,0.3069504,105.7949,,,
,,,0.1155862,78.96871,,,
,,,0.1397157,27.05561,,,
,,,0.1154752,14.79004,,,
,,,0.09825039,39.59333,,,
,,,0.1283312,133.9243,,,
,,,0.1225131,102.8276,,,
,,,0.1010979,17.09311,,,
,,,0.09911582,66.59022,,,
,,,0.1233773,48.94848,,,
,,,0.10915,64.65827,,,
,,,0.1033082,77.60277,,,
,,,0.1013799,58.21658,,,
,,,0.1076235,45.3887,,,
,,,0.1195944,52.02166,,,
,,,0.2220573,163.6795,,,
,,,0.2039536,54.66052,,,
,,,0.108024,51.13943,,,
,,,0.1616695,32.63587,,,
,,,0.160622,39.00463,,,
,,,0.1193613,62.62638,,,
,,,0.101569,94.48172,,,
,,,0.1069562,33.38369,,,
,,,0.1134437,81.82588,,,
,,,0.1136483,49.40324,,,
,,,0.111624,65.1885,,,
,,,0.1192499,74.36276,,,
,,,0.1089507,42.28302,,,
,,,0.09999313,51.55948,,,
,,,0.1060788,77.01727,,,
,,,0.1017413,43.8295,,,
,,,0.1098377,41.17816,,,
,,,0.1026528,39.96935,,,
,,,0.1344193,13.92946,,,
,,,0.1295281,75.42474,,,
,,,0.1118392,59.4171,,,
,,,0.1284142,36.74217,,,
,,,0.1121686,39.48995,,,
,,,0.1316197,44.8889,,,
,,,0.1242192,57.52769,,,
,,,0.108253,107.4112,,,
,,,0.1361112,49.38931,,,
,,,0.09935818,70.36917,,,
,,,0.1244733,57.74519,,,
,,,0.1132527,88.11098,,,
,,,0.1077098,96.85175,,,
,,,0.1174634,44.63185,,,
,,,0.1067081,43.86365,,,
,,,0.1204167,111.7346,,,
,,,0.1218284,149.578,,,
,,,0.127722,80.76453,,,
,,,0.1213949,11.6407,,,
,,,0.1637857,23.33751,,,
,,,0.1036583,19.1575,,,
,,,0.1152485,128.1376,,,
,,,0.1213371,131.7667,,,
,,,0.1304817,53.0875,,,
,,,0.1228361,77.63961,,,
,,,0.1315163,26.1643,,,
,,,0.1166229,71.45828,,,
,,,0.1017165,54.47287,,,
,,,0.1125186,19.05558,,,
,,,0.1154039,49.69729,,,
,,,0.1166002,88.7794,,,
,,,0.1117583,61.75763,,,
,,,0.1248737,36.85431,,,
,,,0.1026482,96.64759,,,
,,,0.1067713,102.3343,,,
,,,0.1384811,83.71405,,,
,,,0.1157532,46.99781,,,
,,,0.1026218,42.81438,,,
,,,0.1008804,42.75181,,,
,,,0.1309556,44.83876,,,
,,,0.1061742,14.86796,,,
,,,0.1517714,27.77841,,,
,,,0.1072141,91.05228,,,
,,,0.1384999,129.2322,,,
,,,0.1122187,52.95388,,,
,,,0.09710212,28.27515,,,
,,,0.1076007,41.38439,,,
,,,0.1065127,73.55412,,,
,,,0.1214203,40.6988,,,
,,,0.09547351,68.40458,,,
,,,0.1227266,44.635,,,
,,,0.1080595,42.58353,,,
,,,0.1004195,64.8789,,,
,,,0.09034315,56.85659,,,
,,,0.1159923,12.09683,,,
,,,0.1117186,98.27409,,,
,,,0.1326716,70.75355,,,
,,,0.1175007,76.04755,,,
,,,0.1070574,74.8603,,,
,,,0.1020485,81.53878,,,
,,,0.1032603,92.37744,,,
,,,0.1439223,59.81531,,,
,,,0.1013427,67.53039,,,
,,,0.089551,64.76043,,,
,,,0.1226485,69.2684,,,
,,,0.1047206,63.52654,,,
,,,0.1155868,21.92918,,,
,,,0.1076582,87.20872,,,
,,,0.1104585,34.64561,,,
,,,0.09849514,128.0368,,,
,,,0.09184478,96.08475,,,
,,,0.1200343,71.41943,,,
,,,0.1139521,60.55958,,,
,,,0.1318965,46.40971,,,
,,,0.117616,144.4189,,,
,,,0.1148732,62.8172,,,
,,,0.1168647,59.48694,,,
,,,0.1250851,53.43918,,,
,,,0.1045409,52.8682,,,
,,,0.09890435,89.85782,,,
,,,0.1056379,78.86091,,,
,,,0.09209057,270.3643,,,
,,,0.1152567,83.01393,,,
,,,0.1004538,89.30079,,,
,,,0.1207259,36.532,,,
,,,0.100416,38.40698,,,
,,,0.1165336,41.89337,,,
,,,0.1289985,34.3445,,,
,,,0.1092366,49.79484,,,
,,,0.1261301,57.92757,,,
,,,0.1044071,15.14973,,,
,,,0.1008346,65.36226,,,
,,,0.1016164,55.96294,,,
,,,0.1288635,66.42296,,,
,,,0.1041661,46.573,,,
,,,0.1216938,65.93693,,,
,,,0.1125972,42.32441,,,
,,,0.120196,76.04064,,,
,,,0.1050542,68.10628,,,
,,,0.08859331,69.05471,,,
,,,0.1015869,43.48836,,,
,,,0.1068699,60.37003,,,
,,,0.09427885,30.90071,,,
,,,0.09540751,25.81213,,,
,,,0.1172494,81.76022,,,
,,,0.09590836,51.83663,,,
,,,0.1225187,60.39797,,,
,,,0.1351834,53.08893,,,
,,,0.1012851,11.39778,,,
,,,0.09236276,29.89261,,,
,,,0.1066257,274.8689,,,
,,,0.1263346,47.73725,,,
,,,0.1031576,45.12187,,,
,,,0.1206202,14.96149,,,
,,,0.1032376,41.74303,,,
,,,0.1053821,10.9944,,,
,,,0.09109517,12.87519,,,
,,,0.1035716,150.7447,,,
,,,0.1264053,60.07567,,,
,,,0.1084964,50.74446,,,
,,,0.1010278,55.34756,,,
,,,0.1021678,15.52586,,,
,,,0.1214784,78.782,,,
,,,0.1000547,52.16952,,,
,,,0.0972903,22.80375,,,
,,,0.1152464,44.13136,,,
,,,0.09761029,48.00044,,,
,,,0.1278756,87.51144,,,
,,,0.1023649,66.74,,,
,,,0.1123475,63.66942,,,
,,,0.1606161,167.5411,,,
,,,0.09541032,55.40535,,,
,,,0.1123976,48.77855,,,
,,,0.1052045,56.79635,,,
,,,0.1112908,37.76486,,,
,,,0.1052104,15.21929,,,
,,,0.1172267,60.00158,,,
,,,0.1003554,40.57824,,,
,,,0.1140336,82.25197,,,
,,,0.113611,64.77661,,,
,,,0.0852071,67.43734,,,
,,,0.1076045,65.13636,,,
,,,0.1421485,41.58228,,,
,,,0.1124107,59.47396,,,
,,,0.1076295,84.77009,,,
,,,0.1085733,63.89312,,,
,,,0.1269963,69.67712,,,
,,,0.09506866,71.82326,,,
,,,0.09459224,65.40707,,,
,,,0.108461,43.53758,,,
,,,0.1157797,55.16367,,,
,,,0.1238206,77.31002,,,
,,,0.1016956,73.45854,,,
,,,0.1105573,50.49502,,,
,,,0.110551,86.96196,,,
,,,0.1225313,90.64248,,,
,,,0.1884602,18.21479,,,
,,,0.09608403,52.2828,,,
,,,0.1210096,47.87936,,,
,,,0.1186902,66.54463,,,
,,,0.09152154,41.35179,,,
,,,0.09889781,18.29139,,,
,,,0.1199704,60.10943,,,
,,,0.1300407,59.0981,,,
,,,0.1077722,48.81808,,,
,,,0.1001316,17.73378,,,
,,,0.1030705,37.72535,,,
,,,0.09938537,49.71943,,,
,,,0.1063975,52.37787,,,
,,,0.1397199,18.61803,,,
,,,0.093832,32.60942,,,
,,,0.1086798,51.63755,,,
,,,0.1010269,47.04041,,,
,,,0.1333811,31.74179,,,
,,,0.09381704,83.15703,,,
,,,0.1169158,26.53663,,,
,,,0.1698004,18.53616,,,
,,,0.1033468,95.32741,,,
,,,0.0987355,44.61997,,,
,,,0.1045913,60.04803,,,
,,,0.1077843,47.15523,,,
,,,0.09713859,52.16969,,,
,,,0.09777658,111.6831,,,
,,,0.1058095,78.42722,,,
,,,0.1040655,55.16891,,,
,,,0.1318909,30.35895,,,
,,,0.1600871,56.71968,,,
,,,0.1314308,53.78108,,,
,,,0.1293692,55.3485,,,
,,,0.09701134,65.3584,,,
,,,0.1354011,55.2219,,,
,,,0.1017277,70.06682,,,
,,,0.09238652,65.89933,,,
,,,0.1075302,57.06529,,,
,,,0.1515512,32.51152,,,
,,,0.1075843,88.42934,,,
,,,0.1047004,17.47878,,,
,,,0.1089427,72.74473,,,
,,,0.1233021,74.54772,,,
,,,0.1105272,104.4702,,,
,,,0.1089314,54.9839,,,
,,,0.1112841,84.6961,,,
,,,0.1012202,32.05641,,,
,,,0.09818893,51.46044,,,
,,,0.1251019,30.37972,,,
,,,0.1038848,59.71988,,,
,,,0.1106266,53.08021,,,
,,,0.1061709,57.39868,,,
,,,0.1790698,37.59376,,,
,,,0.1049933,60.96278,,,
,,,0.1076037,58.20593,,,
,,,0.1186698,52.31356,,,
,,,0.1254294,72.94063,,,
,,,0.1042618,11.02165,,,
,,,0.1066537,38.88414,,,
,,,0.1056862,38.35039,,,
,,,0.1236709,42.11582,,,
,,,0.09566086,53.2132,,,
,,,0.1147965,72.9338,,,
,,,0.0998287,38.12955,,,
,,,0.1366368,71.29402,,,
,,,0.1262752,53.74126,,,
,,,0.1132924,40.44805,,,
,,,0.1153622,61.65798,,,
,,,0.09818493,60.94016,,,
,,,0.113176,35.28032,,,
,,,0.1283617,57.0252,,,
,,,0.09886113,82.25374,,,
,,,0.1087361,43.46037,,,
,,,0.1183899,60.73228,,,
,,,0.1146772,32.83183,,,
,,,0.110543,46.78118,,,
,,,0.1053717,45.04543,,,
,,,0.1259806,72.78087,,,
,,,0.1118163,79.41485,,,
,,,0.1053714,65.87994,,,
,,,0.1102816,74.02487,,,
,,,0.1049118,103.5113,,,
,,,0.09075608,44.95468,,,
,,,0.09710385,62.14844,,,
,,,0.09171951,40.92824,,,
,,,0.1215063,36.5371,,,
,,,0.1102036,42.53088,,,
,,,0.1597246,156.7114,,,
,,,0.1236706,70.66714,,,
,,,0.1457281,167.253,,,
,,,0.1179848,107.4386,,,
,,,0.1259072,48.14267,,,
,,,0.101312,37.48483,,,
,,,0.12086,10.96997,,,
,,,0.1182573,76.40666,,,
,,,0.1169945,58.43876,,,
,,,0.113216,49.93382,,,
,,,0.1143598,65.2365,,,
,,,0.1165656,77.93967,,,
,,,0.102938,47.96863,,,
,,,0.08866177,78.3685,,,
,,,0.1301416,59.60212,,,
,,,0.1635258,96.77153,,,
,,,0.1107646,61.47925,,,
,,,0.09961787,53.69061,,,
,,,0.09687431,61.49565,,,
,,,0.09332631,50.07072,,,
,,,0.09563384,22.50291,,,
,,,0.1102985,60.64458,,,
,,,0.1258668,86.01068,,,
,,,0.1072045,60.61855,,,
,,,0.1243326,59.95199,,,
,,,0.1079827,63.4873,,,
,,,0.1078971,197.2766,,,
,,,0.1310102,61.77138,,,
,,,0.176959,57.39248,,,
,,,0.09722652,60.69857,,,
,,,0.1024161,45.6748,,,
,,,0.1038318,70.41907,,,
,,,0.1155606,13.35238,,,
,,,0.1031619,49.06275,,,
,,,0.1080802,78.31851,,,
,,,0.1087793,50.71998,,,
,,,0.109627,61.83544,,,
,,,0.1189196,49.96979,,,
,,,0.160609,28.20603,,,
,,,0.1345171,13.29146,,,
,,,0.09802706,50.92689,,,
,,,0.09234656,146.4411,,,
,,,0.1163912,102.572,,,
,,,0.1387665,66.61871,,,
,,,0.1086577,63.74693,,,
,,,0.09762788,58.59245,,,
,,,0.1114886,23.16871,,,
,,,0.1044786,53.60828,,,
,,,0.1041341,53.0537,,,
,,,0.110625,17.99883,,,
,,,0.1125085,33.38577,,,
,,,0.1068168,57.13616,,,
,,,0.1108765,63.02876,,,
,,,0.1363312,75.37425,,,
,,,0.1174775,54.6035,,,
,,,0.1224614,55.10703,,,
,,,0.1029963,44.14799,,,
,,,0.08696175,26.51412,,,
,,,0.09972403,18.27997,,,
,,,0.1042964,31.79093,,,
,,,0.128818,57.78194,,,
,,,0.1082364,48.55165,,,
,,,0.1030704,74.29442,,,
,,,0.1197654,47.80008,,,
,,,0.1012772,39.47714,,,
,,,0.1188693,39.81328,,,
,,,0.112269,61.38623,,,
,,,0.1094611,67.21783,,,
,,,0.1078589,61.47215,,,
,,,0.1349741,61.50504,,,
,,,0.1401854,29.30014,,,
,,,0.1009236,45.15473,,,
,,,0.09468689,72.15801,,,
,,,0.1078883,71.9262,,,
,,,0.1114714,38.74347,,,
,,,0.09299338,58.39836,,,
,,,0.09731784,41.97071,,,
,,,0.1004618,32.15895,,,
,,,0.09510733,42.21305,,,
,,,0.09429706,82.70649,,,
,,,0.1115477,40.74962,,,
,,,0.1033073,47.90427,,,
,,,0.1247608,37.28669,,,
,,,0.1045537,30.97271,,,
,,,0.09360137,47.05251,,,
,,,0.09580854,52.26385,,,
,,,0.1176984,24.33975,,,
,,,0.1205689,36.77726,,,
,,,0.1178133,51.79902,,,
,,,0.1050247,55.74468,,,
,,,0.1079969,40.15249,,,
,,,0.1129948,85.38798,,,
,,,0.1014018,107.0583,,,
,,,0.09553233,45.17255,,,
,,,0.1372581,29.49129,,,
,,,0.1126618,62.0884,,,
,,,0.1038025,78.47935,,,
,,,0.1060143,46.33379,,,
,,,0.1135652,46.88783,,,
,,,0.1330414,51.96492,,,
,,,0.1028998,73.89859,,,
,,,0.1042481,53.6101,,,
,,,0.1161827,30.58093,,,
,,,0.09594896,16.65321,,,
,,,0.1133927,67.87992,,,
,,,0.1123767,59.39312,,,
,,,0.139034,63.54242,,,
,,,0.1248883,62.6292,,,
,,,0.1032959,60.27715,,,
,,,0.111974,79.25529,,,
,,,0.1477896,62.61572,,,
,,,0.1127266,53.88658,,,
,,,0.1333781,50.18317,,,
,,,0.09539045,103.6785,,,
,,,0.1072251,61.98961,,,
,,,0.1056875,162.5097,,,
,,,0.1196465,35.5999,,,
,,,0.1011269,80.63414,,,
,,,0.1362233,46.22684,,,
,,,0.1402928,39.34742,,,
,,,0.1010837,250.1639,,,
,,,0.1882536,73.95277,,,
,,,0.1261062,49.27747,,,
,,,0.09260994,62.43466,,,
,,,0.09307602,47.92227,,,
,,,0.1326892,48.02292,,,
,,,0.1150825,56.49627,,,
,,,0.1083488,47.68928,,,
,,,0.109611,67.62214,,,
,,,0.13553,43.97035,,,
,,,0.1059228,32.58944,,,
,,,0.1112505,71.5332,,,
,,,0.09953097,80.22768,,,
,,,0.1041705,79.95843,,,
,,,0.1142207,107.4866,,,
,,,0.1257262,56.60802,,,
,,,0.1011392,54.00712,,,
,,,0.1508304,35.41303,,,
,,,0.1474214,101.4295,,,
,,,0.1027709,115.0903,,,
,,,0.1518127,56.71144,,,
,,,0.1263699,28.48084,,,
,,,0.1128584,26.08423,,,
,,,0.09342884,64.07845,,,
,,,0.1012108,34.59548,,,
,,,0.1114572,75.18592,,,
,,,0.1066708,172.5098,,,
,,,0.1388993,52.17108,,,
,,,0.1223074,49.01049,,,
,,,0.1051704,74.69126,,,
,,,0.1253641,76.18393,,,
,,,0.1333533,54.22634,,,
,,,0.1168874,60.65849,,,
,,,0.0991214,61.17282,,,
,,,0.1209426,36.37355,,,
,,,0.09664292,62.8398,,,
,,,0.1197535,44.98053,,,
,,,0.1005906,61.91279,,,
,,,0.1138752,74.84534,,,
,,,0.1192044,97.45591,,,
,,,0.1079889,35.43026,,,
,,,0.1117581,42.805,,,
,,,0.1111092,57.02568,,,
,,,0.09747842,36.78288,,,
,,,0.1191154,98.22335,,,
,,,0.1155729,65.25411,,,
,,,0.1209534,75.03689,,,
,,,0.1075397,52.51887,,,
,,,0.1257147,74.9568,,,
,,,0.1227655,55.62122,,,
,,,0.1059176,139.8146,,,
,,,0.1048846,44.54683,,,
,,,0.109481,88.27453,,,
,,,0.1061624,51.12972,,,
,,,0.1083901,170.1963,,,
,,,0.1140148,26.59256,,,
,,,0.1037905,37.65616,,,
,,,0.1117027,25.28686,,,
,,,0.09741101,33.11544,,,
,,,0.1141259,55.11706,,,
,,,0.1539617,65.97121,,,
,,,0.1099745,34.55014,,,
,,,0.1064059,40.15628,,,
,,,0.2124881,26.69968,,,
,,,0.1662212,42.71795,,,
,,,0.108887,49.41262,,,
,,,0.1026334,48.63871,,,
,,,0.1661196,49.3456,,,
,,,0.1124101,16.11482,,,
,,,0.1365184,45.14673,,,
,,,0.1017228,22.94917,,,
,,,0.09760726,45.1431,,,
,,,0.1199388,101.576,,,
,,,0.1498782,54.38716,,,
